-2.3381101301354064	-16.898074062682774	-82.1200915175992	-7.193400590148222	-54.41022482668558	-14.508833766058766	-59.835534199381186	-31.078661380108997	-13.354170043702762	-14.926216237742489	-245.52178417428692	-68.41964742218026	-5.815957490731177	-3.7740374975527575	-24.442421410491985	-11.147443780905508	-1.0986292973821612	-91.160023612073	-2.919750656570576	-6.354296513365856	-18.52568452966641	-4.709766337582093	-5.201502125440155	-2.5378055581591474	-58.2288413262591	-5.941841123732607	-31.578293999736488	-765.4993158102941
-7.2848695405142	-13.612442701317743	0.5231092988384514	-0.3387198726923293	-5.836150321928483	-12.302125510831244	-44.29768493535939	0.3704755425166083	-7.158208398730158	-8.990628508923322	-301.1126401348109	-26.544053447906368	-1.3716346613884665	-69.66299989086114	-94.66483073373638	-2.682112733101172	-44.65155367433934	-19.234631086510106	-10.63184779219654	-24.402460550653224	-39.70743421215055	-2.334883997454379	-5.097710326229452	-1.6236903727525982	-72.45603782029634	-11.282276522579021	-33.04771923635364	-755.7808907189743
-2.4207370935501444	-31.08848472793917	-6.4151267584638685	-2.735381494505996	-71.77972672060578	-7.252591892549347	-71.18878283659126	-37.990646890049725	-21.009216568657177	-9.496887194271512	2.099703248562829	-12.314817903842844	-16.25194893121697	-11.67275510775994	-501.1928558473287	-189.82187952783565	-8.362850228111057	-45.67307046746887	-0.2886981340768196	-4.434022599696748	0.3666664762662107	-3.838925287787818	-31.77214117996064	-2.011513328924015	-3.3072328879447443	-9.785565811349569	-38.092412250732764	-1041.9372770145073
-4.234407470387084	-0.9448558871571336	-8.771199013384146	-4.384121918644474	0.637214437860113	-0.712850388006872	-4.308043500908823	-220.96839438177415	-2.3383822519775035	-0.5338267486983451	-2.3374624633821455	-32.45966804376867	1.5707446877906936	-10.602360281871206	-8.533122459573244	-18.883343883192737	-40.28573507158859	0.6283000587354183	-12.631418521681285	-17.61271984689086	-39.469530002991156	-26.15320195392808	-138.06263759867375	-18.898905868915833	-0.4023543850054039	-12.65493336322285	-0.13168503986806876	-551.9853735421063
-1.1707861842417222	-7.536824142977325	-25.668500615856708	-3.684500312619765	0.6072957071517417	-35.823218874904015	-11.765957551242732	-17.55306752777053	-24.614735023164844	-1.5844601019467524	-14.565514171030614	1.5759530315209047	-154.35004279397685	-13.00924276265506	-1.4174892802572452	-17.52491764956815	0.4346866055724459	-28.594029738388535	0.5756825986364584	-44.64395553320009	-0.679156076669787	0.03928637395297881	-5.088130277198198	-93.35208248872924	-19.339936544431506	-69.8765567345953	0.5291437630198629	-512.9703190829722
-227.35129051091764	-14.52563327814386	-10.788767367224247	-1.0772724758060017	-4.324602592555737	-19.643227890608422	-4.484679696293593	-34.5116378779787	-0.9106012101116482	-46.06325964795175	1.1746158339138113	0.05385336595281362	-10.42265752359932	-2.2238347082356755	-61.12345078354258	-14.471665175836028	-24.739950856879872	-7.175389917541668	-16.451544503344714	-71.09573779482014	-15.374448925929494	-29.30302901327767	-27.005175969323563	-1.73500143365525	-45.291172168705614	-0.9287608920711657	-1.9198108776196887	-604.5896904785911
-6.883545860226304	-0.1444888357958523	-141.61164348525583	-25.881759745392966	-22.42896859344618	-4.968778431288541	-46.7072546334997	-22.38029363968339	-19.50970474629719	-10.302201021334232	-0.906416856713681	-19.039288423593046	0.9864396970649287	-2.1061745729335137	-52.40789574250282	-4.2528372488736865	-6.445832611333537	-2.1485487338909843	0.7977365705890801	-4.292037464056303	-2.099990057137687	-24.64690288188483	-0.4617394949501471	-32.36280836206047	-68.88926435566614	-4.996199658074238	-33.93354826041481	-476.6247037427583
-15.168602159977246	-7.818581419392226	-1.6276066166414351	-3.685638008562655	-1.4728479400968841	-14.718915724109433	-89.50720723779105	-4.881882469805541	-86.03142252058554	-30.501240459562517	-6.3016742817374345	-24.909238814246756	-29.894691316117783	-29.358831122372834	-4.378838709900971	-14.452922553035807	-4.953370422973058	-4.713919189676529	-12.611232586579183	-147.50175661399922	1.0132358214153183	-7.2647470977175495	-14.232418147025749	0.49601431312902083	-23.395701750863875	-68.71258646338518	-20.719370617770796	-573.9474878340043
-17.153434897426973	-11.831600927845967	-0.38963893344110245	-13.652580669582031	-12.450062186441537	-11.993821254088465	-24.884346511024077	-4.282260990553702	0.6211440831444863	-47.007058399478474	-25.402748135276344	-40.45315663875082	-6.326601025317541	-15.072879610310274	-5.446563389721857	-12.853526366744484	-6.775473528464846	-57.46908504884566	-4.137034537126103	-58.91347477855726	-182.8291437748082	-24.894553771325757	-9.072728279164659	-16.03451857313553	-3.425267506811555	-17.864615655102185	-0.03258237686548728	-534.3414875667729
-54.1079200712405	-12.174510384265213	-34.16733257666359	-21.095403014199174	-6.907430522828883	-17.607617833123278	-51.86843912537037	-5.476589969547944	-2.5720935311194517	-16.47117521866699	-6.022454253619608	-2.70829305120387	-37.560308632704405	-2.6914575268489225	-2.6816414134165822	-2.131885750396486	-16.47313173469431	-50.89481205468112	-15.812767463876204	-4.180765089551304	-19.430340881291553	-32.67553922485492	-108.521602062812	-4.998166117088207	-26.115954366997794	-83.04476346842098	-10.02004576180319	-538.592873271934
-1.3168193520081057	-27.566984929721944	-18.79797780364408	-43.80082117939789	-32.0631833448895	-34.92619944344191	-1.5979448384994335	-7.247660484989593	-4.327200641693151	-36.53751832846117	-14.939392267196494	-2.3384346963878384	-8.569450011564937	-9.538717219854874	-10.401057219178712	-28.88567747531611	-9.400378361682511	-43.46086759737559	0.9183114915805562	-14.875558981476622	-0.4554808740426246	-102.67065006688803	-12.04992132317605	-21.352584410249378	-9.273615042660554	-6.6870920370491165	-9.410859005671586	-420.04246401972324
-4.209310995230299	-0.04839142112521757	-82.45663693821322	-18.266681271306844	-3.328436260243064	-10.71054795978708	-1.9390270007659256	-9.812273800194694	-4.289226212760977	-0.8473588326510377	-9.943092871447307	0.8757038245592751	-0.7547039413327016	-0.6452759822736316	-4.428698938673133	-1.2404370287167072	-91.24404426064973	-43.38175432917397	-0.5128572250513814	-376.2787504714627	-1.0945841607285343	-27.412247488593312	-30.016049536378613	-118.06133815055723	-0.22045308177417625	-4.382748106568127	-66.40599957752656	-829.4176097272003
-10.10117332374916	0.8521483756858419	-1.0074246875104953	-4.487813635960291	-1.0288357502312881	-7.719160777901643	-13.866746736882549	-5.928571206362604	-63.363161378607884	-238.5478543192214	-12.22890332714694	-4.199831267218827	-52.48361437132137	1.5430057983296521	-35.221827236952905	-110.74178736514536	-10.921052027200815	-3.4552552994967893	-29.44395174131378	-6.784939917052619	-2.6264178372946487	-101.7888293525943	-13.452126634494878	-0.6261541189831867	-61.07236485885657	0.8644122849812055	0.293571138733009	-700.6999407788564
-1.8628248372945553	-119.495631122253	-4.773761072605262	-17.495849404630942	-559.005772940081	-102.76489384333766	-2.3208051268850407	-108.1296318396306	-38.783870918157916	-171.19080819609937	-2.297933500774279	-3.3076158232177466	-18.21615591663165	-20.666287221349897	-27.53381592505569	-45.86946834268553	-120.15208789230562	-6.097882147357605	-3.868721802200823	-6.678496448509827	-19.500991900067373	-466.05436277331796	-4.361957006343512	-4.338834079360642	-0.032311433963334725	-9.262370914566526	-1.3409358255816735	-1762.892538870196
-25.076249658728962	-6.43293571357596	-3.681516396644102	-0.8828852941732007	-2.4260364679509654	-7.8149870187541985	-0.15701164163926737	-20.519085292599453	-36.280632499756344	0.29085575540828495	-7.47621905542222	-6.844082766161759	0.023075506032038343	-1.8015589402132453	-44.579057655978886	0.9004832270672043	0.15779693374280346	-11.21919751486469	-31.373055087577548	-0.328742764221004	-10.476266645327586	-11.90326998796393	-23.008364571575832	-7.430322373053032	-15.454409551748737	-13.091613736674054	-1.761250026150242	-226.33546993196222
-5.762538690125981	-13.238842494683427	-15.166186379831355	-4.511112664951401	-11.316898485379694	-43.75851304150003	-12.250924179988173	-5.435343511296989	-14.16034155227262	-2.8492259400754407	-13.763240311670462	-35.54784744023072	-19.58613725249011	-396.4741989150994	-4.389096484056666	-15.436526372911302	-0.04533447653845802	-19.172022165761014	-24.6055309852452	-30.115870977974406	-71.8944589673732	-1.73480833273062	-8.418223843068112	-8.342268516129403	-3.676201297038141	-0.6445034405132067	-2.9122361444491287	-692.0946973009453
-10.73860907150347	0.45839178307401063	-30.600128515868544	1.071894721499383	-4.899328236245234	-14.531873924178196	-125.92811536897203	-8.630673499748683	-16.281361351016642	-23.479853414341807	0.8624820652251615	-3.4821834217914853	-54.19149133932307	-150.6880650459057	-183.09051744905835	-36.33968963383102	-6.841741888702456	-42.32260579069805	-6.427924894893962	-121.3495881903385	-199.54483807144305	-28.662081022328582	0.8246726323633589	-6.084451184854001	-4.449114843546237	-0.7581971939844774	-11.047341633735364	-989.4508121511345
-55.21440444712948	-49.38400956050429	-21.400421475860593	-7.371508347096164	-6.257726372016055	-37.83813198929389	-11.282833770429134	0.3933518970123491	-15.884509998015247	-17.389617424308597	-37.009657180675944	-16.887416937627894	-31.106887814349943	-60.36584413932403	-24.316327957078677	1.3969360770009949	-5.2354112719532075	-81.45596072192828	-0.007440714340526884	-5.338276904360769	-0.6592021701852131	-8.513244641852697	-66.58153539211199	0.7777192275263685	-20.71712224130749	-23.53123999957835	-13.443553820716755	-525.0475162612588
-1.5754168781932951	-3.237703933835977	-19.605780748222287	0.9303651843280744	-14.725627184523582	-17.182644334767748	-23.47434872019832	-15.08048198192024	-3.0014410179194475	-21.619994004479757	0.03608915612544985	-96.89045050471219	-3.9160341289813996	-9.031436494598797	-19.191089784257564	-3.447549436209286	-5.225299209798134	-10.454601904705013	-30.506699166707662	-1.4083031039281464	-65.00710791783563	0.7224070489383477	-2.3298414203359568	-800.0105476358226	-268.74833753564525	-4.16644797765493	-10.471713177619279	-1362.9615218360648
-8.603551339458944	-16.5940578155004	-24.648418611949538	0.2506222260710637	-230.6705464462454	-13.67684102060061	-10.888421586977614	-3.799472764303157	-115.97347696827032	-4.044132800908104	-6.661841713168364	-2.886970054962256	-26.509446546486835	-1.8125217562889353	-9.593437856942304	1.6299326577777173	-16.540806203022285	-24.19144639536417	-2.9409367073661414	-9.943184624079409	-5.799000628479274	-0.9627907094909921	-48.30717104868756	-8.226876816633082	-1.6096489491349006	-6.522591204775921	-4.728613035364553	-522.0272600708896
-65.5634352109191	-11.435854495186382	1.7912629734924463	-8.841133635536977	-1.6887189458328082	-2.4246308443708187	-0.588938849502877	-25.300356569015413	-8.61041590188019	-0.8926988668110731	-3.926587745869764	-8.572702060031254	-2.4965121804608743	-0.4368428982286962	-3.9748009276485456	-9.597358047028044	-3.5921632887184343	-2.064707687205461	-8.732331105265954	-0.4691284679823618	-7.54069908429259	-4.35678061699924	-1.7027949699605298	-62.88394661665527	-5.833602173501247	-13.737466408832773	-15.642360586653792	-216.5467435156488
-0.5825271089654099	-78.36288893969258	-33.220396812991055	-4.432409949791553	-0.414633821289145	-15.99084530902736	-30.418697167949958	-2.6088002178629264	-24.197335211537904	-7.628841615724607	-0.23569577323866805	-36.10441866694402	-19.267375487877775	-23.958714985018226	-19.153249113381424	-3.243511515574883	-0.10776316927594742	-12.642853533004121	-36.63161171594497	-3.573926686275187	-11.890876628131645	-2.159109416215689	-5.074828068321718	-26.179257896477313	-199.72741107215523	-7.716216194915022	-1.4602042359492782	-520.0632257002501
0.8234024136617561	-14.434029237959455	-115.94031492661955	-167.9969039316823	-5.382995366942341	-24.29858173436863	-2.3586141877625657	-133.42357454924687	-4.930763889318852	-0.7209220661100044	-72.11614626494435	-39.97682185249159	-12.784830827180224	-1.1845426493466211	-21.02345574079805	-4.866440642563293	-2.106204662159727	-87.03929470024029	-21.63881271098052	-1.4874159196447485	-51.15556945791025	-193.64582067968314	-17.92720857829614	-5.706031153322478	-11.171506835922344	-30.553930367051876	-25.76195912765809	-961.0639526077188
-14.598552808279265	-4.116847125629895	-9.974655219675872	-10.157977333205558	-7.008962456722595	-15.79880719101912	-0.7812629793083028	-15.990460587227146	-18.05688727381145	-43.27585305691857	-9.426750520553039	-14.551914113707857	-10.739448257675962	-4.5747187442195685	-42.042143114023254	-0.06779707744419133	-140.74429142764794	-10.784843865933436	-63.3227118990891	-363.1570022667554	-7.537898235768802	-3.4279224438105382	-2.194760112372632	0.3866806414037235	-27.349985148335495	-110.76004230529163	0.6561207510966155	-862.5660619846788
-2.834071301727058	-8.258220515185092	-6.256691310902992	-0.6077033408020399	-13.995278059297375	-18.517548885905786	-20.51524566846709	-1.8894846136593428	1.0529056450872163	-3.7249558576479296	-5.6532824521168	-193.23641321885793	1.1374696140456846	-300.6862698165913	-32.63310389550859	-19.442469716711663	-109.58048602639266	-6.5401162513026865	0.468007212355321	-8.340205325166943	-92.78239207397588	-15.831620182024178	1.800813654069796	-2.848482835232419	-6.8260559430438486	-41.663577202631906	-1.5612592192293273	-830.5436725419768
-11.184708694202573	-15.057183716415961	-3.929722231967406	-2.9872388274670696	-56.84366928568035	-4.215173391723751	-20.499569581458328	0.6146931812058921	-15.244678215044665	-8.105539185735875	-0.9267858956705527	-49.084359790794004	-3.018601094825254	-15.070469612261379	0.08134385666862087	0.31618533807342053	-143.42774837900802	-33.062142137737496	-0.13612617742448982	0.42263665699228775	-43.96198825385404	-11.979241117234864	-0.23382025856387825	0.5818942566076987	-10.325177249079257	-0.7467177253755742	-1.1174425023738506	-382.35478970112655
-30.12227605736205	-0.3765760192540637	-8.721255814312943	-32.202484882941086	-4.019391804024661	-9.928882600391997	-24.303554907501212	-9.18786408326456	0.16938121512292612	-13.794755359029029	-38.33930023622257	-0.2301532748168537	-1.9409052295261842	-0.23211518100891443	-3.9851537721073864	-5.181279865023179	-20.84797309509101	-0.511628025830344	-23.3775166795943	-1.9221740336043704	1.6011022032944218	-22.45263729430851	-328.7203273123549	-0.6814530842354555	-16.270774086887027	-3.5624862534382955	-5.107602290146257	-533.5649221032581
0.11094512109931157	2.521744509684785	-6.623092741599524	-4.640574216551519	-1.089983142596015	-1.9141004178912908	-8.639186283941282	-49.278474517529325	-102.7847099150939	-9.87499164374037	-14.446638479223871	-21.85984339247473	-6.446718693060029	-20.868716150523717	-2.9701574884680486	-5.2095713452131145	-3.7651654640765657	-142.8720607642719	0.6799168464743612	-10.973097343781186	-6.111204526151313	-17.71313827965623	-109.85712934722383	-3.4878883831186553	1.6898800798990112	-1.7864927599215459	0.11680700267250801	-483.1894444286011
0.22283310757575095	-15.983497801027658	-7.344671489802252	-6.1055359721348825	-38.805648619371	-93.44104602545136	-0.7730389432919504	-12.310124092754064	-12.78977319687427	-30.919944633140297	-181.9335799488832	-18.856599232178336	-2.9021737819281506	-1.9371815505157626	-5.893213901458654	-24.047411714227884	-76.23660450360175	-3.630685351584402	-6.09909791505111	-1.092196155077596	-39.544822628516414	-76.77859777929747	0.3499973826728311	-12.56946270195622	-332.3259432125596	-6.847281493357215	-143.88827153331547	-1048.5361127291337
-1.3385557388646685	-2.1992754570003465	-36.89674769578916	-12.023754399428292	-10.504626775800734	0.38521849151516335	0.9100917671649905	-3.560398196036391	-7.564912562760342	-11.620902417766585	-14.101027465950828	-68.60675916427584	-33.164029467412504	-0.8335099560184593	-226.59196320146515	0.5595883703222662	-8.377545573243983	-0.554163257989388	-3.6418220075761805	-2.5873000281184555	-1.5310718779813624	-12.71451716376715	-20.015533614425465	-18.569625793564395	-1.1080201760151651	-30.679674920149253	-58.69209495343068	-512.7226912540056
-8.065319813869213	-34.049212901681585	-10.705649877137239	-0.008550737943408866	-115.06405250324684	-3.755249747466289	-32.13325082511018	-7.708570236303437	-50.78598687216852	1.9759752243762132	-8.4821007265064	-6.919393040256042	-0.5039771287908231	-10.787730411461174	-29.574865617380013	-6.661687327986237	-14.470167092321125	-3.7397489375282995	-1.3756767535786587	-13.29491841268377	-52.26817738210504	-9.152553612026805	-181.68409689599224	-2.397193392232036	-21.84347062827526	-155.69458628136516	-12.41694373012565	-708.8173206745602
-16.835143901447875	-2.886696837553199	-0.3780376532670941	-104.31994325599226	-3.768791546378094	-35.58352633664066	-32.36972621265968	-140.04185615709744	-5.288245016426454	-13.647901070741705	-5.107333919333379	-5.825072057706532	0.47316133271765726	-866.6772869787459	-29.146521922853246	-7.853897430566464	-42.98744847498212	-3.1494003233814514	-54.06384050534848	-0.1448656103980575	-1.6493831851922214	-737.2622027071167	-30.27197687236345	-3.0814249139500176	-1.6333104473498352	-35.22843522789836	-50.735205460677776	-2124.562582735235
-9.162654431481881	-36.44110951193296	-371.30639394772027	-3.6835824585420114	-3.6017758764734538	-11.342166331518717	-1.7973890919142814	0.45809544144141545	0.36428068523668766	-32.980181054729826	-32.10435408554672	-1.7327968688992057	-11.236082991668146	-4.959168383030027	-13.329709655703047	-2.7671206248313283	-13.056251191914473	-3.7596494281996815	-12.572169826328807	-18.22442582948614	-23.12168986413696	-3.3330543934924948	-32.233962133286624	-11.495594135575939	-1.6891301122906992	-43.348584404868795	-12.493104402940293	-633.1453076747841
-47.84424948860235	-94.94612200694246	-76.66888319805177	-2.9506274999258664	-39.649382377561096	-3.90401880526203	-2.904342991757007	-61.73222820009341	-3.264391820296355	-50.83029996794337	-21.760594038305047	-102.40214802121736	-4.877221703446903	0.7622081424734339	-25.28448056108444	-6.020051771370594	-80.21143802667528	-18.162555542626347	-46.579629377700954	-304.36751052339343	-9.335905262544085	-2.876539950003091	-12.625949405726297	-5.79034635278364	-35.33005873503414	-33.21995680758504	0.28860517455332346	-978.5011726638172
-10.987099503311276	-22.52277962559489	-5.264136267776093	-0.3676950555030809	-2.8821663143680625	-184.80726244170188	-57.283179041577625	-1.200286785348754	-38.530988851735074	-1.5105729568443482	-8.381360848417074	-105.1819987059176	-3.469069885148473	-245.9910150826889	-102.88651675619012	-21.51135698019504	-38.133561807842185	-2.6792708197596333	-42.689555027909265	-31.36696466924463	-10.909622853324871	-88.12871376549265	-30.47436055010583	-0.9040554366233851	-49.99974560421535	0.618077279282271	-218.3124154867748	-1216.9036404548415
-54.7078597439416	-80.48851732418947	-26.266595336711887	-52.30609820491796	-10.20360927746274	-29.15323343448059	-2.088315995642037	-18.331787079456127	-59.078862973296246	-11.214092783594046	-24.526646406884648	0.8491508997961543	0.3388194515338808	-26.06783468153509	-2.88218909706417	-29.633115415661077	-44.05347845417405	-7.875246903914042	0.6198636846878597	-13.133478871608315	-52.42327761996042	-18.065254172708674	-26.90644976617852	-26.72170409428118	-153.59652995725708	-8.431583809995164	-47.99793018866311	-725.1013344039736
-2.4224631870877356	-0.1127246655027014	-11.794879011170313	-26.270107583040566	-7.133688729793664	-7.440257274128426	-2.331733930506441	-62.83062344114912	-4.9429232398243945	-1.9658269539598088	-2.192919207421794	-15.587901882567978	-11.454251843342307	-82.21632167713486	-4.657956711006162	-9.233455796353269	0.7373210420293684	0.01572539530179774	-29.298706772978356	-438.5802978903917	-1.9545677192584947	0.058577019962513945	-17.340594214288775	-15.10264246448539	-3.441395895755291	-9.2041465907966	0.7447925640930303	-698.0712874407966
-44.32848108857938	-11.457875239050153	-16.21267388252612	1.26847544267049	-21.64083253867014	-8.647739044693827	-4.407002166136367	-123.89526446635729	-60.1081874042579	-6.088132080319674	-11.05889174628225	0.8341250969854969	-11.280050569558878	-5.2945427593817875	-0.7324850107422067	-2.73876313318672	-5.168879518613957	-118.91334588993546	-1.556228139176722	-3.7779073954265403	-1.0997095431313424	-1.0385356010346387	-16.555060943343822	-86.10123841679345	-6.102437734374862	-5.352967366480368	-11.139004090703313	-492.6654554157065
-14.633762552615144	-49.4636198106938	-419.8803276901067	-4.48740582245898	-28.214778299566145	-4.898132804935804	-33.57678989588803	0.8244991738568791	-0.8888246226587492	-91.93993160070232	-1.3674299606293696	-2.895622356149813	-84.6628351218969	-48.68548630389387	-0.4316909183372553	-17.939179997374055	-72.86431365922725	-26.318842877271532	0.8191203673411503	0.9475646005134953	-1.8152330964072037	0.2821705850437902	-1.0425989064592895	-46.52558737510889	-2.1437228771033614	-3.0800029347858975	-4.266962534964426	-880.3108351150187
-121.88842959182001	-5.902513530962657	-16.831593580448487	-28.81057898272356	-61.09406436823889	-9.495106233215248	-333.67226944129493	2.260046751797106	-4.837757034965481	-42.75381983845053	-138.00185105175942	-191.88248455860568	0.41082378110291307	-21.051853341419193	-8.250192911890297	-46.320009938081384	-14.25995618156704	-19.21025822458885	-1.602056773056948	-19.31405745526474	-46.35866349741705	-1.7492329985712516	-19.122358340819105	-63.31201137433479	-16.486968959868133	-0.943381838026651	0.23447451659131105	-1128.4408914547234
-45.439071078365515	-9.654996060195632	-39.596475704798955	-4.263753004427385	-7.204618033602702	0.4583514292312903	-12.669357929331172	-5.518951063834189	-7.259268588116837	0.7203920289891007	4.104170800436017	-29.320026330891086	0.7441727484711322	-2.9744330237455143	-5.000889067010907	-20.48585806656539	-16.08801363840513	-3.628176924318467	-3.754014783966442	0.12654410427512822	-1.724107491713409	-3.1860285188552195	-37.159514591709204	-20.576551059992926	-8.569266602959479	-21.430482741779148	-13.78354532825066	-256.836749642481
-19.55878296326145	0.6209680925597256	-0.16311081231196894	0.5139424060237586	-2.302635649050868	-0.3064311017529532	-12.8577359833744	-130.64568371956005	-17.006518198883416	-2.300850792399202	-0.03774420313198501	-47.569107156715546	-1.7725230952848348	-9.146036468308202	-11.01695288310094	-473.42833733366507	-9.862343434702671	0.43102955368058427	-660.2336248819573	-119.06397743590405	-9.302468364516352	-3.3201721301556724	-11.150515199885964	-0.19685448778041426	-86.88917818232756	-3.8628225773957197	-3.2608753732017677	-1547.443144119688
-1.5419354769280733	-0.3746271319508153	-34.64290425018828	-4.244229920550648	-2.6721498634886185	-23.12403621739724	-14.765542618645947	0.7979040220574424	-18.207771526659382	-0.8244107542717963	-12.016927339433634	-17.507283438441476	0.7870255233025636	-59.71979806323766	-38.99500861205285	-0.38549642949867363	-3.8564772961934186	-354.97027087287466	-8.789224384166383	-8.923372476463504	-0.6199002981160339	-1.8854225084331846	-27.27246801308062	-11.43877922541246	-14.170496255007036	-1.9465585111079304	-18.889954042507327	-598.7996015224296
-70.97392724824928	0.6148639142065048	-4.796966495925131	-66.30363686285551	-17.573053956007918	-19.018937101849122	-36.632861475001214	0.8750418332799929	-75.67787685233225	-2.1986910229984264	-3.2986139161317967	-42.55761919985213	-68.4313447419094	-41.451831276733	-1.042504820273812	-4.664718190084988	-1.463319644311741	-7.8799338974079545	-641.196569007276	-209.29868826837142	-40.36277395980031	-10.329123883765684	-365.5175476209417	0.2145400878151352	-34.154644983710746	-28.359711771951137	-5.308581963592291	-1697.1767033169872
-34.15451852285005	-149.417079135024	-9.098623125867269	0.4957720092343835	-7.467925926465398	-20.579305742052732	-0.3533950600400241	-550.4896626119593	0.3672210193981366	-151.1459715879389	-105.41405620459858	-13.917593205416773	-85.4457489584021	-223.09468093328158	-88.05686069005394	-0.908817561190779	1.0698614436800686	-26.320512243804014	-0.16970178781530262	0.38213140588618777	-22.454168575130158	0.04818981127615281	0.5649531469778715	-5.707051603752651	-0.021554361041781416	-0.5559278231207323	-38.72067214269382	-1445.746588269071
-23.900192209714152	0.7418463357367553	-4.7659697276680175	-5.405893534711896	-28.74142835743715	-2.859625515013591	-40.47257174113634	-2.252797304806322	-19.420643954119107	-16.674496609971044	-23.142116091797185	-10.838923890272405	-8.926160017389195	-9.139590102698962	-1.1140780285199405	-380.52639406904353	-75.39810577929399	-7.58888735607439	-18.726902980563832	-4.69724394435086	1.8786230720358807	-32.70721570928752	-15.288280300542926	-23.325687900298785	0.765430160660646	-8.445875595962656	-4.490462491655104	-683.7226376123965
-52.800188613795505	-12.000501966582927	-1.70261793196764	0.9799645441738971	-65.06216859869075	-3.8734157119968997	-2.9216099889626403	-33.48787439722934	-8.358248968251603	-101.83429687429032	-18.676437233016593	-1.8459683149498933	0.20911405732974123	-2.5221061067780073	0.7228482845039745	-116.2024533520339	-68.89558336823701	-12.987251713308138	-7.048564041038687	-11.533696482942338	-0.44994728110728094	-5.546132657669777	0.6057337743269419	-1.4108655915966337	-6.882280687658645	-82.31121598206639	-188.25991732421016	-722.8456220219332
-13.788450321425907	-22.62117364952304	-7.422089762574417	-25.880608589074303	-228.74206220696274	-1.2618444510120417	-0.22037230462111518	-27.44369474987681	-23.557566192149217	-96.1897704747196	-1.8762077871412395	-3.9384275393090284	-15.951587436173348	-115.2271852983362	-12.22282462749226	-15.570136453806661	-0.346186040492299	-3.5787379740580483	-19.51798692516198	-26.878556326917916	-0.4857951585852553	-11.1379215638115	-103.0220784675597	0.6996479976158588	-6.534289363875539	-15.55226296591747	-14.207287993724329	-716.8845093206907
-23.601213538353477	-13.479067841763255	-28.999641861362225	-185.45080949843677	-1.339231588380925	-10.010632394520618	-129.46138807728994	-46.54532805723324	-1.4926135384505632	-10.121586932896042	-15.72117812213374	-103.33070637995407	-3.851733397501513	-13.702184502964704	-89.80913553910119	-2.1281443612927986	0.0026480925937862514	-0.6493881779263534	-1.7152131352501505	0.5888682450494129	-1.86197535243606	-25.851209033041275	-164.03262853506232	-6.8565664425753825	-8.580860273937207	-17.34723217745315	-23.83024591145435	-832.8767707269614
-6.748801619557423	-8.534637155193922	-13.775925251330664	-3.429411966924842	-7.3174244253346	0.2096866611544228	-49.89551329428443	-7.905784611880254	-3.824008525388686	-193.4768134605621	-68.7827987188319	-6.88240392946919	0.07839040765143429	-0.8395611932446926	-71.95217414506584	-4.94600766454908	-13.361133905216848	-79.47371961563469	-50.29868711860877	-22.280898183942906	-29.75985895947728	-19.384586947313153	-83.35887220765932	-9.187730522145953	-9.03038138387079	-24.962741286949004	-10.224034508058661	-699.2474837244005
-11.213795709669403	0.9734968935081381	-5.507682658481825	0.28076506189225425	-19.446735788773744	-6.328559509971527	-4.221874374685248	2.027424742132288	-63.71401033243017	-21.290923167913835	-1.0120747114390154	-40.8223219249003	-5.764415768847349	-13.928819574488077	-256.8363573417932	-21.402348093911446	-102.4937850924568	-0.8224555103552387	-12.456583618008747	-17.29529852025347	-19.519619795243283	-556.9701777054373	-39.11378295809307	-0.4784883163649851	-58.48399252115135	-3.195397100970603	-9.354496852796967	-1190.9423580032799
-0.41470157996424295	-6.543910803523969	-56.37286785223812	-0.6511943605050338	-8.752325419278032	-41.905423625400324	-13.724050942702334	-798.2766303609412	-5.481521349512758	-27.66148291276522	-5.774604459647602	-4.8828228008261485	-4.189654666953701	-342.44272354537054	-16.63971443865958	-9.787455581148166	-1.034125993298255	0.6601309055885883	-71.6341325630867	-2.9669952948952747	-4.365983484858172	-182.7160391173439	-73.70645699918839	-44.41927234730779	0.4393175264337799	-68.76104251559964	-22.46979250866773	-1712.6408880540257
-3.3666217414299218	-17.44887131760826	-2.287303881181469	0.7376416912723278	-0.5659372677043218	-153.0549318154881	-31.873645405860128	-7.29220929685433	-15.325828495606546	-0.6839689019958702	-0.4857657686788004	-92.02253233008524	-69.77222411678113	-1.7808435969706609	0.3603245082539091	-2.511333026238446	-106.30849105278398	1.4634325504057286	-2.633019108114167	-3.71710941427886	-13.109870561684582	-14.453908298899925	-15.389855533554348	-33.967779038201314	-7.768183256866	-13.961481701743205	-76.4341917916688	-601.8743126975048
-1.6887855548406259	-14.776753355321613	-7.584531685143275	-12.512061393272536	-52.036445716274315	-23.328171742980683	-21.486864964732735	-3.1690709989645365	-38.12679745123723	-18.569381096129014	-2.1424108292035875	-1.8708804545906397	-9.202004793203312	2.13697657571676	-19.16509773687061	-0.4800414448987539	-20.78301156238339	1.0641700773533982	-116.97718359399751	-5.747998058456876	-2.291777425646647	-51.285006768135034	-23.923568210895358	-11.264892418052847	-0.4960499298175613	-16.735877388983223	-0.7321743610134567	-404.8064344930031
